time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
7.680359, 19291, 63179, 31992, 0, 14996, 27803, 73, 181, 162, 225, 204, 0, 0, 0, 0, 85
7.686393, 19252, 63056, 31827, 0, 12928, 33850, 71, 178, 151, 216, 200, 0, 0, 0, 0, 87
7.693287, 19221, 62939, 31628, 0, 11917, 40465, 71, 178, 143, 206, 197, 0, 0, 0, 0, 88
7.700400, 19119, 62944, 31365, 0, 0, 4557, 71, 176, 138, 199, 190, 0, 0, 0, 0, 86
7.707298, 19076, 63060, 31346, 0, 0, 1100, 73, 176, 132, 189, 185, 0, 0, 0, 0, 86
7.713330, 19050, 63144, 31292, 0, 0, 11761, 73, 176, 130, 182, 178, 0, 0, 0, 0, 82
7.720385, 19000, 63313, 31156, 0, 0, 13351, 73, 176, 127, 170, 166, 0, 0, 0, 0, 74
7.727340, 18975, 63413, 31081, 0, 0, 14952, 71, 174, 124, 165, 157, 0, 0, 0, 0, 65
7.741438, 18921, 63662, 30854, 0, 0, 15407, 73, 174, 122, 153, 138, 0, 0, 0, 0, 38
7.747322, 18910, 63734, 30786, 0, 0, 14474, 73, 171, 119, 148, 131, 0, 0, 0, 0, 25
7.753430, 18904, 63797, 30724, 0, 0, 13373, 73, 169, 119, 148, 126, 0, 0, 0, 0, 8
7.761298, 18906, 63896, 30617, 0, 0, 11483, 79, 169, 119, 143, 116, 0, 0, 0, 0, 0
7.773094, 18931, 63981, 30529, 1623, 0, 9104, 89, 169, 116, 140, 114, 0, 0, 0, 0, 0
7.780363, 18978, 64055, 30470, 3701, 0, 5880, 96, 166, 116, 143, 116, 0, 0, 0, 0, 0
7.786372, 19009, 64092, 30450, 4802, 0, 4468, 104, 166, 113, 143, 119, 0, 0, 0, 0, 0
7.792136, 19045, 64125, 30434, 5814, 0, 3401, 109, 166, 116, 143, 123, 0, 0, 0, 0, 0
7.798415, 19086, 64159, 30424, 6825, 0, 2078, 117, 164, 116, 145, 131, 0, 0, 0, 0, 0
7.805408, 19173, 64213, 30415, 7481, 0, 0, 119, 164, 116, 150, 138, 0, 0, 0, 0, 0
7.811422, 19216, 64245, 30420, 7314, 0, 0, 122, 161, 116, 153, 140, 0, 0, 0, 0, 0
7.818291, 19253, 64280, 30429, 6136, 0, 0, 124, 161, 116, 157, 145, 0, 0, 0, 0, 0
7.825398, 19301, 64379, 30440, 2523, 0, 0, 127, 161, 116, 160, 150, 0, 0, 0, 0, 0
7.831444, 19316, 64437, 30430, 1167, 0, 2278, 132, 161, 116, 162, 150, 0, 0, 0, 0, 0
7.837387, 19326, 64511, 30408, 0, 0, 4168, 140, 161, 119, 167, 152, 0, 0, 0, 0, 0
7.843397, 19330, 64605, 30378, 0, 0, 5736, 145, 161, 122, 170, 150, 0, 0, 0, 0, 0
7.850446, 19329, 64830, 30309, 0, 0, 5980, 150, 164, 127, 172, 142, 0, 0, 0, 0, 0
7.856414, 19325, 64960, 30280, 0, 0, 5113, 158, 164, 130, 174, 142, 0, 0, 0, 0, 0
7.862412, 19320, 65093, 30256, 0, 0, 3879, 160, 166, 135, 177, 142, 0, 0, 0, 0, 0
7.870499, 19314, 65342, 30236, 0, 0, 355, 163, 169, 141, 182, 140, 0, 0, 0, 0, 0
7.876471, 19312, 65458, 30244, 0, 0, 0, 165, 171, 146, 187, 140, 0, 0, 0, 0, 0
7.882489, 19311, 26, 30264, 0, 0, 0, 165, 171, 149, 189, 138, 0, 0, 0, 0, 0
7.888410, 19309, 127, 30290, 0, 0, 0, 168, 171, 154, 191, 140, 0, 0, 0, 0, 0
7.895516, 19303, 307, 30349, 0, 0, 0, 168, 171, 157, 196, 138, 0, 0, 0, 0, 0
7.901503, 19299, 388, 30375, 0, 0, 0, 168, 171, 160, 196, 140, 0, 0, 0, 0, 0
7.907504, 19296, 461, 30394, 0, 0, 0, 170, 171, 160, 199, 140, 0, 0, 0, 0, 0
7.914481, 19296, 571, 30406, 0, 0, 1078, 173, 171, 162, 199, 138, 0, 0, 0, 0, 0
7.927345, 19295, 603, 30382, 0, 1511, 3779, 173, 171, 162, 199, 138, 0, 0, 0, 0, 0
7.933395, 19295, 578, 30359, 422, 3235, 5035, 173, 171, 162, 199, 138, 0, 0, 0, 0, 0
7.940443, 19291, 476, 30298, 500, 7014, 6914, 175, 169, 160, 196, 138, 0, 0, 0, 0, 0
7.946401, 19286, 400, 30258, 366, 8582, 7881, 175, 169, 160, 196, 135, 0, 0, 0, 0, 0
7.952496, 19279, 314, 30214, 77, 9271, 8715, 178, 169, 160, 194, 138, 0, 0, 0, 0, 0
7.959454, 19259, 126, 30121, 0, 10383, 9260, 178, 169, 160, 194, 135, 0, 0, 0, 0, 0
7.966314, 19248, 26, 30075, 0, 10071, 8771, 178, 169, 160, 191, 135, 0, 0, 0, 0, 0
7.972306, 19238, 65474, 30041, 0, 8515, 5891, 178, 166, 162, 189, 135, 0, 0, 0, 0, 0
7.991442, 19197, 65256, 30028, 0, 2412, 0, 181, 164, 165, 184, 133, 0, 0, 0, 0, 0
7.997508, 19183, 65239, 30045, 0, 1400, 0, 181, 164, 165, 182, 133, 0, 0, 0, 0, 0
8.003439, 19169, 65234, 30073, 0, 655, 0, 181, 161, 165, 182, 133, 0, 0, 0, 0, 0
8.010403, 19140, 65236, 30149, 0, 155, 0, 181, 164, 165, 177, 133, 0, 0, 0, 0, 0
8.017288, 19125, 65238, 30190, 0, 0, 0, 181, 161, 165, 172, 133, 0, 0, 0, 0, 0
8.023092, 19108, 65241, 30232, 0, 88, 0, 178, 161, 162, 170, 133, 0, 0, 0, 0, 0
8.030341, 19070, 65244, 30313, 0, 855, 0, 178, 161, 162, 165, 131, 0, 0, 0, 0, 0
8.036455, 19051, 65237, 30353, 0, 1367, 0, 178, 159, 162, 162, 131, 0, 0, 0, 0, 0
8.042382, 19032, 65221, 30391, 0, 2223, 0, 175, 159, 162, 155, 131, 0, 0, 0, 0, 0
8.048388, 19013, 65199, 30427, 0, 2523, 0, 175, 159, 162, 153, 128, 0, 0, 0, 0, 0
8.055408, 18979, 65154, 30472, 0, 2490, 0, 175, 159, 162, 148, 128, 0, 0, 0, 0, 0
8.061414, 18967, 65132, 30484, 0, 2290, 0, 173, 159, 162, 145, 128, 0, 0, 0, 0, 0
8.068283, 18957, 65111, 30489, 0, 1956, 0, 173, 159, 160, 140, 128, 0, 0, 0, 0, 0
8.075310, 18945, 65078, 30489, 0, 1278, 322, 173, 156, 160, 138, 128, 0, 0, 0, 0, 0
8.081356, 18942, 65066, 30485, 0, 822, 789, 170, 156, 160, 136, 126, 0, 0, 0, 0, 0
8.087212, 18941, 65060, 30479, 0, 344, 1278, 170, 156, 160, 133, 126, 0, 0, 0, 0, 0
8.093398, 18942, 65058, 30471, 0, 0, 1689, 168, 156, 160, 131, 126, 0, 0, 0, 0, 0
8.100167, 18944, 65069, 30452, 0, 0, 1656, 168, 156, 157, 128, 123, 0, 0, 0, 0, 0
8.106169, 18945, 65083, 30444, 0, 0, 1489, 168, 156, 157, 128, 123, 0, 0, 0, 0, 0
8.112401, 18945, 65106, 30437, 0, 0, 900, 165, 156, 157, 128, 123, 0, 0, 0, 0, 0
8.120311, 18940, 65181, 30435, 0, 0, 0, 163, 159, 157, 128, 123, 0, 0, 0, 0, 0
8.126390, 18935, 65237, 30445, 0, 0, 0, 160, 156, 157, 128, 123, 0, 0, 0, 0, 0
8.132338, 18929, 65304, 30462, 0, 0, 0, 158, 156, 157, 128, 123, 0, 0, 0, 0, 0
8.138339, 18920, 65380, 30485, 0, 0, 0, 153, 159, 157, 128, 123, 0, 0, 0, 0, 0
8.145383, 18896, 7, 30552, 0, 0, 0, 150, 164, 168, 128, 123, 0, 0, 0, 0, 0
8.151259, 18878, 83, 30605, 0, 0, 0, 145, 166, 176, 128, 123, 0, 0, 0, 0, 0
8.158322, 18855, 141, 30673, 0, 0, 0, 137, 171, 187, 131, 126, 0, 0, 0, 19, 0
8.165345, 18801, 142, 30916, 0, 4947, 0, 132, 176, 200, 133, 128, 0, 0, 0, 46, 0
8.171514, 18778, 49, 31101, 0, 11750, 0, 124, 178, 208, 131, 128, 0, 0, 0, 58, 0
8.178314, 18760, 65427, 31335, 667, 18487, 0, 119, 178, 214, 133, 128, 0, 0, 0, 72, 0
8.185349, 18731, 64991, 31871, 1534, 26013, 0, 114, 176, 219, 131, 126, 0, 0, 0, 86, 0
8.192297, 18726, 64813, 32086, 1322, 19532, 0, 109, 174, 222, 126, 123, 0, 0, 0, 95, 0
8.198316, 18718, 64708, 32201, 0, 12606, 0, 104, 174, 225, 121, 121, 0, 0, 0, 102, 0
8.205467, 18693, 64404, 32358, 0, 17186, 0, 104, 171, 227, 116, 116, 0, 0, 0, 126, 0
8.212309, 18676, 64196, 32366, 0, 20577, 0, 104, 174, 230, 111, 104, 0, 0, 0, 123, 0
8.218348, 18659, 63949, 32343, 0, 24579, 4746, 102, 171, 225, 114, 100, 0, 0, 0, 123, 0
8.226296, 18636, 63459, 32274, 0, 22122, 5302, 104, 174, 233, 111, 100, 0, 0, 0, 126, 0
8.232333, 18633, 63384, 32303, 55, 1623, 0, 102, 174, 241, 109, 100, 0, 0, 0, 126, 0
8.246302, 18582, 63298, 32292, 0, 4569, 0, 99, 176, 241, 106, 97, 0, 0, 0, 120, 0
8.252368, 18575, 63270, 32318, 0, 4179, 0, 99, 178, 241, 106, 95, 0, 0, 0, 116, 0
8.258434, 18564, 63221, 32340, 0, 6836, 0, 99, 176, 238, 104, 97, 0, 0, 0, 112, 0
8.266322, 18547, 63098, 32360, 0, 7114, 0, 102, 176, 238, 102, 95, 0, 0, 0, 108, 0
8.272486, 18541, 63033, 32359, 0, 7792, 322, 99, 176, 236, 102, 95, 0, 0, 0, 106, 0
8.280383, 18532, 62885, 32358, 0, 8893, 0, 99, 176, 233, 102, 92, 0, 0, 0, 102, 0
8.286413, 18525, 62805, 32373, 0, 8748, 0, 102, 176, 233, 102, 92, 0, 0, 0, 100, 0
8.293313, 18515, 62725, 32395, 0, 8526, 0, 99, 174, 225, 99, 92, 0, 0, 0, 94, 0
8.300193, 18491, 62567, 32470, 0, 8193, 0, 102, 174, 222, 99, 90, 0, 0, 0, 83, 0
8.306477, 18478, 62488, 32511, 0, 7437, 0, 102, 171, 219, 102, 92, 0, 0, 0, 72, 0
8.313436, 18465, 62414, 32551, 0, 6614, 0, 102, 171, 217, 104, 90, 0, 0, 0, 56, 0
8.320382, 18444, 62332, 32586, 0, 2390, 0, 104, 169, 214, 106, 90, 0, 0, 0, 36, 0
8.327353, 18433, 62331, 32551, 0, 0, 7048, 102, 166, 211, 114, 88, 0, 0, 0, 13, 0
8.333335, 18423, 62352, 32482, 0, 0, 14340, 102, 166, 208, 128, 90, 0, 0, 0, 0, 0
8.340185, 18406, 62436, 32263, 0, 0, 25768, 102, 166, 206, 143, 88, 0, 0, 0, 0, 0
8.346360, 18404, 62493, 32118, 0, 0, 30860, 102, 164, 206, 157, 90, 0, 0, 0, 0, 0
8.352461, 18404, 62553, 31970, 0, 0, 30693, 104, 164, 206, 170, 90, 0, 0, 0, 0, 0
8.358384, 18403, 62619, 31829, 0, 0, 29326, 104, 164, 208, 177, 92, 0, 0, 0, 0, 0
8.365407, 18402, 62768, 31564, 0, 0, 26347, 104, 164, 206, 182, 90, 0, 0, 0, 0, 0
8.371404, 18405, 62848, 31457, 0, 0, 22244, 104, 164, 208, 182, 90, 0, 0, 0, 0, 0
8.378291, 18412, 62941, 31358, 0, 0, 21500, 107, 164, 208, 182, 90, 0, 0, 0, 0, 0
8.385348, 18418, 63174, 31243, 0, 0, 9504, 107, 164, 211, 179, 90, 0, 0, 0, 0, 0
8.391334, 18420, 63305, 31202, 0, 0, 8204, 109, 164, 211, 177, 88, 0, 0, 0, 0, 0
8.397138, 18421, 63440, 31172, 0, 0, 6080, 109, 164, 211, 174, 88, 0, 0, 0, 0, 0
8.403382, 18422, 63576, 31145, 0, 0, 5547, 109, 164, 211, 172, 88, 0, 0, 0, 0, 0
8.410407, 18432, 63825, 31111, 0, 0, 2934, 112, 164, 211, 170, 88, 0, 0, 0, 0, 0
8.416418, 18447, 63932, 31112, 1044, 0, 822, 112, 164, 211, 167, 85, 0, 0, 0, 0, 0
8.422463, 18465, 64037, 31109, 1578, 0, 1033, 112, 164, 211, 162, 85, 0, 0, 0, 0, 0
8.430287, 18497, 64243, 31111, 1256, 0, 0, 112, 164, 211, 157, 83, 0, 0, 0, 0, 0
8.436321, 18511, 64341, 31118, 1289, 0, 0, 112, 164, 211, 155, 83, 0, 0, 0, 0, 0
8.442333, 18526, 64434, 31129, 1367, 0, 0, 112, 164, 208, 150, 81, 0, 0, 0, 0, 0
8.448362, 18538, 64523, 31138, 1133, 0, 0, 112, 164, 208, 148, 81, 0, 0, 0, 0, 0
8.455395, 18563, 64670, 31162, 1523, 0, 0, 112, 164, 208, 143, 78, 0, 0, 0, 0, 0
8.461496, 18577, 64732, 31171, 1745, 0, 0, 112, 164, 208, 140, 78, 0, 0, 0, 0, 0
8.467149, 18590, 64783, 31175, 1912, 0, 222, 112, 164, 208, 138, 78, 0, 0, 0, 0, 0
8.481287, 18629, 64892, 31148, 2089, 0, 3624, 112, 164, 208, 131, 76, 0, 0, 0, 0, 0
8.487310, 18643, 64909, 31130, 2345, 0, 4202, 114, 164, 208, 128, 76, 0, 0, 0, 0, 0
8.500224, 18688, 64900, 31066, 3146, 822, 4713, 117, 164, 206, 123, 73, 0, 0, 0, 0, 0
8.506383, 18704, 64884, 31044, 3346, 1378, 4524, 117, 164, 203, 121, 73, 0, 0, 0, 0, 0
8.512473, 18721, 64865, 31024, 3446, 1645, 4179, 117, 164, 206, 119, 73, 0, 0, 0, 0, 0
8.519420, 18750, 64838, 30977, 2412, 800, 4480, 119, 164, 206, 119, 73, 0, 0, 0, 0, 0
8.525419, 18757, 64833, 30958, 1434, 589, 3335, 119, 164, 206, 119, 73, 0, 0, 0, 0, 0
8.532336, 18761, 64828, 30945, 822, 722, 2234, 122, 164, 203, 116, 73, 0, 0, 0, 0, 0
8.538317, 18761, 64823, 30936, 66, 733, 1511, 122, 164, 203, 116, 73, 0, 0, 0, 0, 0
8.545360, 18753, 64818, 30924, 0, 300, 767, 124, 166, 203, 116, 73, 0, 0, 0, 0, 0
8.551364, 18749, 64817, 30921, 0, 111, 611, 124, 164, 203, 116, 71, 0, 0, 0, 0, 0
8.557436, 18746, 64820, 30918, 0, 0, 644, 127, 164, 203, 116, 71, 0, 0, 0, 0, 0
8.563381, 18744, 64825, 30916, 0, 0, 466, 130, 164, 203, 116, 73, 0, 0, 0, 0, 0
8.570428, 18743, 64838, 30910, 0, 0, 611, 132, 164, 200, 116, 71, 0, 0, 0, 0, 0
8.576438, 18743, 64844, 30905, 0, 0, 944, 132, 164, 200, 116, 71, 0, 0, 0, 0, 0
8.583294, 18743, 64848, 30899, 0, 0, 1378, 135, 164, 200, 116, 71, 0, 0, 0, 0, 0
8.590338, 18741, 64850, 30880, 0, 411, 1945, 137, 164, 200, 116, 73, 0, 0, 0, 0, 0
8.596353, 18738, 64846, 30870, 0, 700, 1923, 137, 164, 200, 116, 71, 0, 0, 0, 0, 0
8.602415, 18735, 64840, 30860, 0, 989, 1845, 140, 164, 198, 116, 73, 0, 0, 0, 0, 0
8.608362, 18731, 64830, 30850, 0, 1233, 1723, 142, 164, 198, 116, 71, 0, 0, 0, 0, 0
8.615428, 18719, 64806, 30833, 0, 1723, 1456, 142, 164, 200, 116, 71, 0, 0, 0, 0, 0
8.621400, 18712, 64790, 30826, 0, 1856, 1200, 142, 164, 198, 114, 71, 0, 0, 0, 0, 0
8.627284, 18705, 64773, 30821, 0, 1934, 922, 142, 164, 198, 116, 71, 0, 0, 0, 0, 0
8.635328, 18692, 64738, 30811, 0, 1711, 911, 142, 164, 198, 114, 71, 0, 0, 0, 0, 0
8.641353, 18687, 64722, 30806, 0, 1445, 967, 142, 164, 198, 114, 71, 0, 0, 0, 0, 0
8.647366, 18682, 64710, 30802, 0, 1067, 833, 142, 164, 198, 116, 71, 0, 0, 0, 0, 0
8.660373, 18672, 64705, 30797, 0, 0, 100, 140, 161, 198, 114, 71, 0, 0, 0, 0, 0
8.666475, 18669, 64716, 30798, 0, 0, 0, 142, 164, 198, 114, 71, 0, 0, 0, 0, 0
8.672423, 18665, 64733, 30800, 0, 0, 0, 140, 164, 198, 114, 71, 0, 0, 0, 0, 0
8.679436, 18653, 64796, 30804, 0, 0, 0, 140, 164, 198, 114, 71, 0, 0, 0, 0, 0
8.686285, 18643, 64845, 30807, 0, 0, 0, 140, 166, 198, 116, 71, 0, 0, 0, 0, 0
8.692340, 18629, 64901, 30811, 0, 0, 0, 137, 166, 198, 116, 73, 0, 0, 6, 0, 0
8.698369, 18607, 64951, 30823, 0, 0, 0, 137, 171, 198, 119, 73, 0, 0, 34, 0, 0
8.706326, 18545, 65008, 30868, 0, 0, 0, 135, 176, 203, 121, 76, 0, 0, 59, 0, 0
8.712337, 18503, 65044, 30889, 0, 0, 0, 135, 181, 203, 121, 78, 0, 0, 77, 0, 0
8.720290, 18411, 65091, 30960, 0, 0, 0, 132, 188, 203, 123, 81, 0, 0, 95, 0, 0
8.726341, 18367, 65094, 31009, 0, 1456, 0, 130, 191, 203, 123, 78, 0, 0, 102, 0, 0
8.732116, 18324, 65083, 31066, 0, 2968, 0, 127, 191, 200, 123, 78, 0, 0, 106, 0, 0
8.740119, 18255, 64995, 31200, 0, 7036, 0, 124, 198, 200, 123, 78, 0, 0, 114, 0, 0
8.746360, 18236, 64904, 31265, 0, 10183, 0, 124, 198, 198, 121, 78, 0, 0, 148, 0, 0
8.753318, 18228, 64772, 31317, 589, 14073, 0, 124, 196, 198, 121, 81, 0, 0, 151, 0, 0
8.760361, 18232, 64400, 31361, 4035, 21077, 0, 124, 196, 200, 116, 78, 0, 0, 155, 0, 0
8.766465, 18244, 64246, 31326, 4380, 16052, 8693, 122, 198, 198, 114, 78, 0, 0, 157, 0, 0
8.773340, 18264, 64214, 31199, 3023, 0, 26980, 124, 201, 198, 116, 81, 0, 0, 159, 0, 0
8.780388, 18276, 64179, 31075, 333, 455, 8971, 122, 201, 195, 111, 76, 0, 0, 157, 0, 0
8.787344, 18278, 64126, 31050, 1345, 5258, 4013, 124, 201, 192, 109, 78, 0, 0, 153, 0, 0
8.793569, 18274, 64063, 31027, 66, 5324, 2990, 122, 198, 192, 111, 76, 0, 0, 149, 0, 0
8.801297, 18255, 63980, 31027, 0, 4724, 0, 122, 196, 189, 109, 76, 0, 0, 146, 0, 0
8.807332, 18245, 63938, 31037, 0, 5469, 0, 119, 196, 184, 106, 76, 0, 0, 141, 0, 0
8.813360, 18236, 63889, 31048, 0, 6080, 0, 122, 196, 181, 106, 78, 0, 0, 140, 0, 0
8.821340, 18230, 63772, 31055, 989, 6948, 855, 119, 191, 181, 109, 76, 0, 0, 136, 0, 0
8.827363, 18235, 63710, 31048, 2023, 6747, 2912, 122, 188, 179, 106, 76, 0, 0, 131, 0, 0
8.835310, 18256, 63596, 31002, 3057, 5358, 6336, 122, 188, 181, 106, 73, 0, 0, 124, 0, 0
8.841626, 18268, 63547, 30971, 3123, 4502, 6681, 119, 188, 179, 104, 73, 0, 0, 119, 0, 0
8.847458, 18280, 63507, 30940, 2901, 3590, 6136, 119, 186, 179, 104, 73, 0, 0, 110, 0, 0
8.855363, 18302, 63450, 30892, 2301, 1700, 3735, 119, 186, 176, 104, 71, 0, 0, 95, 0, 0
8.861621, 18311, 63435, 30880, 1945, 944, 1878, 119, 183, 176, 104, 71, 0, 0, 80, 0, 0
8.875422, 18335, 63432, 30881, 1378, 0, 0, 119, 181, 176, 104, 69, 0, 0, 47, 0, 0
8.882309, 18343, 63443, 30891, 1289, 0, 0, 117, 178, 176, 102, 66, 0, 0, 26, 0, 0
8.888351, 18350, 63462, 30900, 1078, 0, 0, 117, 176, 176, 104, 66, 0, 0, 5, 0, 0
8.895492, 18363, 63510, 30918, 644, 0, 0, 117, 176, 184, 102, 64, 0, 0, 0, 0, 0
8.901406, 18369, 63539, 30923, 600, 0, 0, 117, 174, 187, 102, 64, 0, 0, 0, 0, 0
8.907431, 18377, 63570, 30923, 600, 0, 1178, 117, 174, 192, 104, 64, 0, 0, 0, 0, 0
8.915310, 18393, 63644, 30902, 689, 0, 3913, 119, 174, 198, 104, 64, 0, 0, 0, 0, 0
8.921311, 18403, 63688, 30881, 700, 0, 5436, 122, 174, 200, 104, 64, 0, 0, 0, 0, 0
8.927325, 18413, 63739, 30850, 644, 0, 6959, 124, 174, 203, 106, 66, 0, 0, 0, 0, 0
8.933236, 18424, 63797, 30813, 455, 0, 8004, 127, 174, 206, 106, 66, 0, 0, 0, 0, 0
8.946493, 18450, 64014, 30678, 0, 0, 8982, 132, 174, 206, 106, 66, 0, 0, 0, 0, 0
8.952474, 18458, 64100, 30636, 0, 0, 7937, 135, 176, 206, 106, 66, 0, 0, 0, 0, 0
8.959407, 18471, 64288, 30568, 0, 0, 5614, 140, 176, 206, 109, 69, 0, 0, 0, 0, 0
8.966305, 18476, 64385, 30539, 0, 0, 5135, 142, 178, 208, 109, 69, 0, 0, 0, 0, 0
8.972314, 18480, 64481, 30510, 0, 0, 4802, 142, 178, 208, 109, 69, 0, 0, 0, 0, 0
8.985359, 18483, 64802, 30463, 0, 0, 1345, 147, 183, 203, 114, 71, 0, 0, 0, 0, 0
8.991352, 18481, 64914, 30457, 0, 0, 233, 150, 186, 203, 114, 73, 0, 0, 0, 0, 0
8.997410, 18477, 65019, 30461, 0, 0, 0, 150, 183, 200, 116, 76, 0, 0, 0, 0, 0
9.004410, 18465, 65204, 30495, 0, 0, 0, 153, 186, 200, 116, 76, 0, 0, 0, 0, 0
9.010416, 18457, 65280, 30514, 0, 0, 0, 153, 186, 200, 116, 76, 0, 0, 0, 0, 0
9.016443, 18449, 65342, 30529, 0, 0, 0, 153, 186, 200, 119, 78, 0, 0, 0, 0, 0
9.023105, 18441, 65389, 30543, 0, 0, 0, 153, 186, 198, 119, 78, 0, 0, 0, 0, 0
9.030342, 18426, 65437, 30566, 0, 0, 0, 153, 186, 198, 119, 81, 0, 0, 0, 0, 0
9.036334, 18420, 65436, 30576, 0, 1133, 0, 153, 186, 195, 119, 81, 0, 0, 0, 0, 0
9.042371, 18415, 65423, 30584, 0, 2523, 0, 153, 183, 195, 119, 83, 0, 0, 0, 0, 0
9.048386, 18412, 65391, 30597, 255, 3557, 0, 153, 183, 195, 119, 85, 0, 0, 0, 0, 0
9.055381, 18403, 65314, 30615, 0, 4146, 0, 153, 186, 195, 119, 90, 0, 0, 0, 0, 0
9.061410, 18395, 65286, 30627, 0, 2857, 0, 153, 183, 195, 119, 95, 0, 0, 0, 0, 0
9.068285, 18389, 65279, 30637, 0, 533, 0, 155, 183, 192, 119, 100, 0, 0, 0, 0, 0
9.075400, 18376, 65345, 30662, 0, 0, 0, 155, 183, 195, 121, 109, 0, 0, 0, 0, 0
9.081340, 18365, 65402, 30677, 0, 0, 0, 155, 181, 192, 121, 114, 0, 0, 0, 0, 0
9.087368, 18352, 65469, 30693, 0, 0, 0, 155, 183, 192, 121, 121, 0, 0, 0, 0, 0
9.093357, 18340, 9, 30712, 0, 0, 0, 158, 181, 192, 121, 126, 0, 0, 0, 0, 0
9.100447, 18319, 158, 30739, 0, 0, 0, 158, 181, 192, 123, 131, 0, 0, 0, 0, 0
9.106432, 18311, 222, 30741, 0, 0, 333, 160, 181, 192, 123, 135, 0, 0, 0, 0, 0
9.112418, 18303, 274, 30734, 0, 0, 1989, 160, 183, 192, 123, 140, 0, 0, 0, 0, 0
9.120314, 18297, 363, 30700, 0, 0, 4746, 160, 181, 189, 123, 142, 0, 0, 0, 0, 0
9.126323, 18298, 398, 30675, 0, 0, 5358, 163, 181, 189, 123, 145, 0, 0, 0, 0, 0
9.132355, 18301, 429, 30648, 0, 0, 5903, 163, 181, 189, 123, 147, 0, 0, 0, 0, 0
9.138377, 18305, 453, 30618, 222, 0, 6069, 160, 183, 192, 123, 147, 0, 0, 0, 0, 0
9.145378, 18318, 485, 30559, 767, 0, 5614, 163, 183, 189, 123, 147, 0, 0, 0, 0, 0
9.151405, 18324, 494, 30533, 878, 0, 5069, 160, 181, 189, 123, 147, 0, 0, 0, 0, 0
9.157426, 18330, 498, 30508, 833, 0, 4669, 163, 181, 189, 123, 150, 0, 0, 0, 0, 0
9.165173, 18340, 496, 30468, 811, 0, 3423, 160, 183, 189, 123, 147, 0, 0, 0, 0, 0
9.177123, 18350, 488, 30442, 944, 22, 2078, 160, 181, 189, 123, 147, 0, 0, 0, 0, 0
9.183349, 18356, 483, 30433, 1078, 0, 1600, 160, 178, 189, 123, 145, 0, 0, 0, 0, 0
9.190411, 18371, 474, 30423, 1589, 0, 611, 160, 181, 187, 121, 145, 0, 0, 0, 0, 0
9.196304, 18380, 473, 30421, 1678, 0, 489, 160, 181, 187, 123, 145, 0, 0, 0, 0, 0
9.202405, 18389, 474, 30419, 1589, 0, 478, 158, 181, 187, 123, 142, 0, 0, 0, 0, 0
9.209416, 18402, 492, 30418, 844, 0, 55, 158, 181, 187, 123, 142, 0, 0, 0, 0, 0
9.216346, 18407, 505, 30420, 544, 0, 0, 158, 183, 187, 123, 140, 0, 0, 0, 0, 0
9.222316, 18409, 517, 30426, 277, 0, 0, 158, 183, 187, 123, 140, 0, 0, 0, 0, 0
9.228543, 18409, 527, 30435, 0, 0, 0, 158, 183, 184, 123, 138, 0, 0, 0, 0, 0
9.235363, 18398, 516, 30459, 0, 1445, 0, 158, 183, 184, 121, 135, 0, 0, 0, 0, 0
9.241229, 18392, 497, 30470, 0, 1912, 0, 155, 183, 181, 121, 133, 0, 0, 0, 0, 0
9.247398, 18388, 477, 30486, 0, 2323, 0, 155, 178, 179, 119, 133, 0, 0, 0, 0, 0
9.254217, 18388, 400, 30538, 1089, 3968, 0, 153, 174, 176, 116, 131, 0, 0, 0, 0, 0
9.260413, 18388, 351, 30582, 1245, 4691, 0, 150, 169, 170, 114, 128, 0, 0, 0, 0, 0
9.266526, 18390, 295, 30640, 1856, 5024, 0, 147, 164, 168, 114, 128, 0, 0, 0, 0, 0
9.273280, 18396, 233, 30718, 2834, 5869, 0, 142, 159, 162, 114, 128, 0, 0, 0, 0, 0
9.280386, 18417, 40, 30930, 4947, 10672, 0, 142, 156, 160, 114, 131, 0, 36, 0, 0, 0
9.286651, 18421, 65443, 31046, 3890, 14363, 0, 140, 154, 151, 111, 128, 0, 15, 0, 0, 0
9.293322, 18423, 65277, 31159, 3557, 15719, 0, 140, 154, 151, 111, 128, 0, 34, 0, 0, 0
9.300399, 18417, 65012, 31290, 0, 7192, 0, 140, 154, 151, 109, 126, 0, 53, 0, 0, 0
9.307340, 18437, 65002, 31340, 3512, 0, 0, 140, 154, 151, 111, 128, 0, 51, 0, 0, 0
9.313694, 18452, 65072, 31370, 2334, 0, 0, 137, 154, 151, 111, 128, 0, 56, 0, 0, 0
9.321272, 18437, 65120, 31372, 0, 0, 2078, 140, 154, 151, 111, 126, 0, 57, 0, 0, 0
9.327347, 18425, 65139, 31350, 0, 0, 5769, 140, 152, 151, 111, 126, 0, 53, 0, 0, 0
9.333353, 18415, 65156, 31329, 0, 0, 5336, 140, 149, 151, 111, 126, 0, 49, 0, 0, 0
9.341337, 18412, 65125, 31281, 422, 2345, 4835, 140, 147, 151, 111, 126, 0, 44, 0, 0, 0
9.347366, 18417, 65105, 31264, 1345, 2523, 3768, 137, 147, 149, 111, 126, 0, 34, 0, 0, 0
9.355311, 18443, 65053, 31251, 3412, 3112, 2379, 137, 147, 151, 111, 123, 0, 23, 0, 0, 0
