time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
21.087384, 16676, 63330, 33729, 1122, 4424, 5658, 114, 252, 222, 177, 176, 0, 0, 0, 85, 6
21.093217, 16684, 63261, 33688, 755, 7070, 9560, 114, 252, 214, 187, 183, 0, 0, 0, 40, 9
21.101097, 16688, 63035, 33538, 0, 12484, 17664, 114, 252, 208, 199, 188, 0, 0, 0, 0, 14
21.107507, 16684, 62902, 33428, 0, 13495, 22578, 114, 250, 203, 201, 190, 0, 0, 0, 0, 22
21.115173, 16648, 62693, 33071, 0, 9004, 41977, 119, 250, 198, 196, 190, 0, 0, 0, 0, 31
21.121275, 16617, 62647, 32806, 0, 4924, 53516, 122, 250, 189, 194, 185, 0, 0, 0, 0, 23
21.127103, 16577, 62623, 32503, 0, 3301, 59864, 122, 247, 187, 189, 188, 0, 0, 0, 0, 63
21.135017, 16496, 62591, 32005, 0, 2001, 41043, 122, 247, 184, 182, 212, 0, 0, 0, 0, 61
21.141229, 16466, 62622, 31869, 0, 0, 26480, 122, 245, 181, 179, 209, 0, 0, 0, 0, 65
21.148176, 16441, 62670, 31734, 0, 0, 25635, 122, 245, 181, 179, 209, 0, 0, 0, 0, 70
21.155199, 16379, 63023, 31651, 0, 0, 0, 122, 245, 187, 177, 207, 0, 0, 0, 0, 73
21.161312, 16362, 63314, 31700, 0, 0, 0, 119, 245, 192, 177, 204, 0, 0, 0, 0, 76
21.168177, 16349, 63593, 31721, 0, 0, 0, 119, 245, 195, 174, 202, 0, 0, 0, 0, 82
21.175307, 16288, 64167, 31682, 0, 0, 4613, 117, 245, 198, 174, 197, 0, 0, 0, 0, 90
21.182138, 16249, 64418, 31633, 0, 0, 10772, 117, 242, 198, 174, 190, 0, 0, 0, 0, 95
21.188325, 16210, 64613, 31554, 0, 0, 16586, 117, 242, 200, 172, 183, 0, 0, 0, 0, 100
21.196204, 16143, 64875, 31365, 0, 0, 18454, 117, 240, 200, 172, 173, 0, 0, 0, 0, 104
21.202186, 16117, 64958, 31277, 0, 0, 16953, 117, 240, 203, 170, 166, 0, 0, 0, 0, 104
21.209302, 16086, 65045, 31125, 0, 0, 14285, 114, 237, 200, 170, 157, 0, 0, 0, 0, 106
21.216162, 16075, 65069, 31057, 0, 0, 13406, 117, 235, 200, 167, 154, 0, 0, 0, 0, 106
21.222275, 16066, 65096, 30994, 0, 0, 12706, 117, 235, 200, 167, 152, 0, 0, 0, 0, 105
21.230152, 16056, 65175, 30874, 0, 0, 12161, 117, 232, 200, 165, 150, 0, 0, 0, 0, 102
21.236208, 16056, 65231, 30819, 0, 0, 11094, 117, 230, 200, 165, 150, 0, 0, 0, 0, 97
21.242274, 16059, 65292, 30771, 0, 0, 9616, 117, 228, 198, 162, 152, 0, 0, 0, 0, 93
21.250164, 16067, 65420, 30695, 0, 0, 6892, 117, 225, 198, 162, 152, 0, 0, 0, 0, 86
21.256265, 16071, 65479, 30669, 0, 0, 5047, 117, 223, 198, 162, 157, 0, 0, 0, 0, 82
21.263151, 16073, 65529, 30651, 0, 0, 3279, 119, 220, 198, 160, 162, 0, 0, 0, 0, 82
21.270217, 16073, 67, 30627, 0, 0, 1834, 119, 220, 200, 162, 166, 0, 0, 0, 0, 82
21.276329, 16069, 91, 30619, 0, 0, 1445, 117, 218, 200, 160, 166, 0, 0, 0, 0, 84
21.283184, 16063, 105, 30610, 0, 0, 1334, 117, 218, 198, 160, 169, 0, 0, 0, 0, 85
21.290284, 16056, 108, 30591, 0, 0, 1311, 117, 215, 198, 157, 169, 0, 0, 0, 0, 87
21.297371, 16055, 101, 30581, 0, 0, 1545, 119, 213, 198, 160, 166, 0, 0, 0, 0, 88
21.302919, 16055, 95, 30567, 11, 0, 2323, 119, 213, 198, 157, 166, 0, 0, 0, 0, 89
21.311160, 16053, 90, 30525, 0, 0, 4257, 119, 210, 198, 155, 164, 0, 0, 0, 0, 89
21.317173, 16051, 85, 30497, 0, 244, 5380, 117, 210, 198, 155, 164, 0, 0, 0, 0, 88
21.324317, 16049, 76, 30430, 44, 366, 6847, 117, 208, 195, 153, 162, 0, 0, 0, 0, 86
21.331181, 16050, 70, 30391, 422, 255, 7670, 117, 208, 195, 153, 159, 0, 0, 0, 0, 85
21.337291, 16053, 68, 30351, 667, 100, 7981, 117, 205, 192, 153, 157, 0, 0, 0, 0, 85
21.345152, 16062, 72, 30273, 889, 0, 7559, 117, 205, 195, 153, 157, 0, 0, 0, 0, 85
21.351305, 16066, 80, 30237, 711, 0, 7092, 117, 205, 192, 150, 157, 0, 0, 0, 0, 86
21.357275, 16070, 93, 30205, 489, 0, 6503, 117, 203, 192, 150, 157, 0, 0, 0, 0, 86
21.364904, 16076, 125, 30146, 322, 0, 5858, 117, 203, 195, 150, 154, 0, 0, 0, 0, 84
21.371246, 16081, 142, 30120, 466, 0, 5547, 117, 203, 192, 150, 154, 0, 0, 0, 0, 80
21.378134, 16086, 157, 30095, 622, 0, 5158, 117, 203, 192, 150, 154, 0, 0, 0, 0, 78
21.385178, 16101, 185, 30054, 1278, 0, 3968, 117, 203, 192, 148, 154, 0, 0, 0, 0, 74
21.391891, 16112, 200, 30037, 1500, 0, 3557, 117, 203, 192, 148, 154, 0, 0, 0, 0, 70
21.398123, 16123, 218, 30021, 1667, 0, 3157, 117, 201, 192, 148, 154, 0, 0, 0, 0, 65
21.412082, 16163, 286, 29982, 1856, 0, 2134, 117, 201, 192, 150, 157, 0, 0, 0, 0, 55
21.419224, 16189, 341, 29968, 1623, 0, 855, 117, 198, 195, 150, 157, 0, 0, 0, 0, 48
21.426085, 16201, 367, 29966, 1556, 0, 33, 117, 198, 200, 155, 159, 0, 0, 0, 0, 44
21.432159, 16213, 390, 29969, 1611, 0, 0, 117, 198, 206, 160, 162, 0, 0, 0, 0, 42
21.440083, 16240, 433, 29991, 2045, 0, 0, 117, 198, 214, 167, 164, 0, 0, 0, 0, 37
21.446186, 16257, 459, 30011, 2367, 0, 0, 117, 198, 222, 174, 169, 0, 0, 0, 0, 29
21.460205, 16329, 549, 30111, 4691, 0, 0, 117, 198, 236, 194, 181, 0, 0, 0, 0, 17
21.465980, 16364, 578, 30155, 5925, 0, 0, 119, 198, 241, 204, 185, 0, 0, 0, 0, 16
21.473120, 16408, 600, 30204, 7603, 0, 0, 119, 203, 246, 204, 183, 0, 0, 0, 15, 31
21.480235, 16508, 590, 30301, 10338, 0, 0, 117, 203, 255, 199, 173, 0, 0, 0, 55, 0
21.487109, 16559, 533, 30345, 11005, 3902, 0, 117, 205, 255, 199, 169, 0, 0, 0, 86, 0
21.493217, 16606, 446, 30393, 10805, 5347, 0, 117, 208, 255, 201, 162, 0, 0, 0, 102, 0
21.500195, 16664, 386, 30625, 4179, 0, 0, 114, 210, 255, 201, 152, 0, 0, 0, 120, 0
21.507101, 16674, 406, 30737, 1634, 0, 0, 114, 210, 255, 196, 142, 0, 0, 0, 127, 0
21.513113, 16682, 401, 30846, 1511, 0, 0, 114, 213, 255, 196, 135, 0, 0, 0, 172, 0
21.520140, 16689, 312, 30998, 1923, 6570, 0, 114, 210, 255, 194, 121, 0, 0, 0, 167, 0
21.526161, 16690, 221, 31047, 1978, 10071, 0, 114, 210, 255, 194, 119, 0, 0, 0, 166, 0
21.533095, 16697, 110, 31089, 3368, 12072, 0, 114, 210, 255, 196, 119, 0, 0, 0, 174, 0
21.540171, 16714, 65534, 31403, 0, 0, 0, 114, 210, 255, 196, 119, 0, 0, 0, 178, 0
21.546177, 16708, 9, 31539, 0, 0, 0, 112, 210, 255, 194, 102, 0, 0, 0, 178, 0
21.552171, 16704, 5, 31679, 0, 1611, 0, 112, 210, 255, 194, 92, 0, 0, 0, 180, 0
21.560093, 16698, 65507, 31913, 0, 1478, 0, 109, 208, 255, 189, 85, 0, 0, 0, 182, 0
21.566115, 16691, 65496, 32005, 0, 2145, 0, 109, 210, 255, 187, 83, 0, 0, 0, 184, 0
21.572111, 16694, 65468, 32110, 944, 4224, 0, 109, 208, 255, 184, 81, 0, 0, 0, 184, 0
21.579289, 16721, 65385, 32277, 4324, 5714, 0, 109, 210, 255, 182, 81, 0, 0, 0, 184, 0
21.586107, 16739, 65353, 32329, 3735, 4657, 0, 109, 210, 255, 182, 76, 0, 0, 0, 187, 0
21.592174, 16750, 65332, 32361, 2445, 3679, 0, 109, 208, 255, 184, 78, 0, 0, 0, 187, 0
21.598094, 16756, 65312, 32377, 1278, 3412, 0, 109, 210, 255, 182, 78, 0, 0, 0, 187, 0
21.605245, 16765, 65271, 32399, 1089, 3323, 0, 107, 208, 255, 177, 76, 0, 0, 0, 185, 0
21.611209, 16773, 65248, 32411, 1678, 3201, 0, 107, 208, 255, 177, 76, 0, 0, 0, 184, 0
21.625158, 16806, 65201, 32430, 2234, 1178, 600, 107, 208, 255, 174, 73, 0, 0, 0, 178, 0
21.631030, 16815, 65197, 32428, 1678, 800, 1167, 104, 208, 255, 172, 76, 0, 0, 0, 176, 0
21.638118, 16821, 65193, 32425, 1345, 700, 1389, 107, 208, 255, 174, 73, 0, 0, 0, 174, 0
21.645243, 16832, 65186, 32419, 1078, 355, 989, 107, 205, 255, 170, 73, 0, 0, 0, 171, 0
21.651142, 16838, 65183, 32420, 1178, 311, 366, 107, 208, 255, 172, 73, 0, 0, 0, 168, 0
21.657196, 16844, 65180, 32425, 1267, 244, 0, 107, 208, 255, 170, 71, 0, 0, 0, 167, 0
21.664989, 16858, 65171, 32448, 1322, 289, 0, 107, 208, 255, 167, 71, 0, 0, 0, 165, 0
21.671114, 16863, 65166, 32466, 1100, 433, 0, 104, 205, 255, 165, 69, 0, 0, 0, 164, 0
21.677145, 16867, 65158, 32489, 933, 489, 0, 104, 205, 255, 165, 71, 0, 0, 0, 163, 0
21.684191, 16870, 65144, 32549, 33, 466, 0, 104, 205, 255, 160, 69, 0, 0, 0, 162, 0
21.691087, 16869, 65131, 32581, 0, 1011, 0, 107, 203, 255, 160, 66, 0, 0, 0, 161, 0
21.697029, 16867, 65120, 32610, 0, 422, 0, 104, 203, 255, 160, 66, 0, 0, 0, 161, 0
21.703976, 16858, 65110, 32653, 0, 0, 0, 104, 203, 255, 157, 66, 0, 0, 0, 162, 0
21.710214, 16854, 65106, 32669, 0, 0, 0, 104, 201, 255, 153, 61, 0, 0, 0, 161, 0
21.716984, 16850, 65107, 32680, 0, 0, 0, 104, 203, 255, 150, 64, 0, 0, 0, 162, 0
21.723111, 16845, 65111, 32687, 0, 0, 0, 104, 203, 255, 150, 61, 0, 0, 0, 163, 0
21.729864, 16833, 65120, 32694, 0, 0, 0, 104, 201, 255, 145, 61, 0, 0, 0, 163, 0
21.736156, 16825, 65120, 32697, 0, 0, 0, 104, 201, 255, 143, 59, 0, 0, 0, 164, 0
21.742261, 16818, 65115, 32702, 0, 300, 0, 104, 201, 255, 143, 61, 0, 0, 0, 163, 0
21.750174, 16802, 65091, 32715, 0, 1278, 0, 104, 201, 255, 140, 57, 0, 0, 0, 163, 0
21.756114, 16795, 65075, 32721, 0, 1389, 0, 104, 201, 255, 138, 57, 0, 0, 0, 163, 0
21.762145, 16788, 65055, 32726, 0, 1700, 0, 104, 198, 255, 136, 57, 0, 0, 0, 163, 0
21.769210, 16775, 65014, 32732, 0, 1800, 0, 104, 201, 255, 133, 59, 0, 0, 0, 165, 0
21.776111, 16767, 64990, 32733, 0, 2245, 0, 102, 203, 255, 131, 57, 0, 0, 0, 165, 0
21.781903, 16759, 64965, 32735, 0, 2278, 0, 104, 201, 255, 133, 57, 0, 0, 0, 165, 0
21.789201, 16741, 64912, 32735, 0, 2556, 111, 104, 201, 255, 131, 57, 0, 0, 0, 165, 0
21.802146, 16725, 64855, 32724, 0, 2323, 1211, 104, 198, 255, 128, 57, 0, 0, 0, 165, 0
21.808146, 16717, 64834, 32717, 0, 1845, 1233, 104, 198, 255, 126, 54, 0, 0, 0, 165, 0
21.814943, 16700, 64805, 32708, 0, 1056, 244, 104, 198, 255, 126, 57, 0, 0, 0, 164, 0
21.821188, 16692, 64797, 32707, 0, 733, 0, 104, 198, 255, 123, 57, 0, 0, 0, 163, 0
21.828098, 16683, 64792, 32709, 0, 277, 0, 107, 198, 255, 121, 54, 0, 0, 0, 164, 0
21.835114, 16668, 64785, 32723, 0, 244, 0, 107, 198, 255, 119, 54, 0, 0, 0, 163, 0
21.841119, 16661, 64783, 32733, 0, 377, 0, 104, 196, 255, 121, 54, 0, 0, 0, 162, 0
21.847198, 16653, 64780, 32743, 0, 366, 0, 107, 198, 255, 119, 54, 0, 0, 0, 161, 0
21.855091, 16642, 64773, 32761, 0, 333, 0, 109, 198, 255, 116, 54, 0, 0, 0, 160, 0
21.861106, 16638, 64770, 32770, 0, 300, 0, 109, 198, 255, 114, 54, 0, 0, 0, 159, 0
21.867201, 16634, 64767, 32774, 0, 311, 0, 109, 196, 255, 114, 52, 0, 0, 0, 159, 0
21.874199, 16630, 64758, 32775, 0, 289, 233, 109, 196, 255, 111, 54, 0, 0, 0, 159, 0
21.881316, 16629, 64756, 32772, 0, 100, 622, 109, 198, 255, 109, 54, 0, 0, 0, 159, 0
21.887139, 16627, 64755, 32765, 0, 22, 489, 109, 196, 1, 109, 52, 0, 0, 0, 159, 0
21.894351, 16619, 64754, 32760, 0, 33, 0, 109, 196, 255, 106, 54, 0, 0, 0, 160, 0
21.901111, 16612, 64753, 32759, 0, 77, 0, 107, 193, 255, 106, 52, 0, 0, 0, 161, 0
21.907159, 16604, 64752, 32761, 0, 200, 0, 109, 193, 1, 104, 52, 0, 0, 0, 161, 0
21.915003, 16586, 64744, 32772, 0, 811, 0, 109, 191, 255, 104, 54, 0, 0, 0, 160, 0
21.921140, 16576, 64735, 32780, 0, 1089, 0, 109, 191, 255, 102, 54, 0, 0, 0, 161, 0
21.927190, 16567, 64726, 32787, 0, 900, 0, 109, 193, 255, 99, 52, 0, 0, 0, 160, 0
21.935309, 16553, 64708, 32801, 0, 1033, 0, 109, 193, 255, 99, 54, 0, 0, 0, 160, 0
21.941402, 16548, 64700, 32805, 0, 811, 0, 109, 193, 255, 99, 52, 0, 0, 0, 161, 0
21.948185, 16544, 64695, 32806, 0, 622, 0, 107, 193, 255, 99, 54, 0, 0, 0, 161, 0
21.955228, 16539, 64690, 32808, 0, 211, 0, 109, 193, 255, 97, 52, 0, 0, 0, 161, 0
21.962071, 16537, 64691, 32812, 0, 111, 0, 107, 191, 255, 97, 52, 0, 0, 0, 162, 0
21.968207, 16536, 64691, 32818, 0, 22, 0, 107, 191, 255, 94, 52, 0, 0, 0, 162, 0
21.975276, 16533, 64693, 32835, 0, 0, 0, 107, 191, 255, 97, 52, 0, 0, 0, 163, 0
21.982163, 16531, 64692, 32846, 0, 122, 0, 109, 188, 252, 97, 52, 0, 0, 0, 163, 0
21.989262, 16526, 64684, 32870, 0, 578, 0, 109, 188, 252, 97, 54, 0, 0, 0, 165, 0
21.996169, 16522, 64677, 32881, 0, 755, 0, 109, 188, 252, 97, 54, 0, 0, 0, 165, 0
22.002188, 16517, 64666, 32892, 0, 1200, 0, 109, 188, 252, 97, 52, 0, 0, 0, 165, 0
22.010105, 16507, 64635, 32913, 0, 1645, 0, 109, 188, 252, 97, 54, 0, 0, 0, 165, 0
22.016325, 16502, 64618, 32920, 0, 1667, 0, 107, 188, 252, 97, 52, 0, 0, 0, 163, 0
22.022364, 16498, 64601, 32925, 0, 1534, 0, 109, 186, 255, 97, 52, 0, 0, 0, 163, 0
22.030198, 16492, 64575, 32924, 0, 922, 722, 107, 186, 252, 94, 52, 0, 0, 0, 163, 0
22.036164, 16491, 64568, 32921, 0, 655, 1000, 107, 188, 252, 97, 54, 0, 0, 0, 162, 0
22.043113, 16490, 64564, 32916, 0, 344, 1178, 107, 186, 255, 94, 52, 0, 0, 0, 161, 0
22.050158, 16490, 64560, 32905, 0, 222, 1089, 109, 186, 252, 94, 52, 0, 0, 0, 161, 0
22.056250, 16490, 64558, 32902, 44, 311, 811, 107, 188, 252, 94, 52, 0, 0, 0, 160, 0
22.063111, 16490, 64556, 32900, 44, 277, 355, 107, 186, 255, 92, 52, 0, 0, 0, 159, 0
22.070180, 16489, 64550, 32901, 0, 489, 0, 109, 188, 252, 92, 50, 0, 0, 0, 159, 0
22.077129, 16488, 64544, 32903, 0, 755, 0, 107, 186, 249, 92, 52, 0, 0, 0, 158, 0
22.083107, 16485, 64535, 32904, 0, 811, 0, 107, 186, 249, 92, 52, 0, 0, 0, 158, 0
22.091092, 16479, 64510, 32902, 0, 1334, 533, 104, 186, 249, 92, 52, 0, 0, 0, 157, 0
22.097107, 16476, 64493, 32897, 0, 1445, 1267, 102, 186, 249, 89, 52, 0, 0, 0, 156, 0
22.104181, 16476, 64460, 32871, 66, 1211, 3857, 104, 188, 249, 89, 52, 0, 0, 0, 154, 0
22.111106, 16478, 64445, 32849, 400, 1056, 5135, 102, 188, 249, 89, 50, 0, 0, 0, 150, 0
22.117158, 16481, 64433, 32821, 689, 878, 6169, 99, 186, 246, 92, 50, 0, 0, 0, 148, 0
22.125101, 16492, 64418, 32752, 1189, 322, 7103, 102, 186, 249, 92, 50, 0, 0, 0, 145, 0
22.131198, 16499, 64415, 32718, 1389, 11, 7025, 102, 188, 249, 92, 50, 0, 0, 0, 142, 0
22.138088, 16506, 64416, 32686, 1478, 0, 6570, 99, 188, 249, 92, 50, 0, 0, 0, 140, 0
22.145038, 16523, 64424, 32633, 1689, 0, 4602, 99, 188, 249, 89, 52, 0, 0, 0, 138, 0
22.151048, 16530, 64425, 32614, 1567, 0, 3568, 99, 188, 249, 92, 50, 0, 0, 0, 136, 0
22.158111, 16538, 64426, 32598, 1511, 0, 3001, 99, 191, 249, 89, 50, 0, 0, 0, 132, 0
22.165247, 16551, 64426, 32573, 1256, 0, 2401, 96, 191, 249, 89, 50, 0, 0, 0, 126, 0
22.172107, 16557, 64425, 32561, 1145, 0, 2256, 96, 191, 249, 89, 50, 0, 0, 0, 124, 0
22.185833, 16571, 64422, 32519, 811, 0, 2845, 94, 191, 249, 87, 50, 0, 0, 0, 119, 0
22.206057, 16578, 64434, 32462, 100, 0, 2412, 91, 188, 246, 89, 50, 0, 0, 0, 118, 0
22.212133, 16578, 64442, 32451, 33, 0, 2123, 91, 191, 249, 89, 50, 0, 0, 0, 118, 0
22.220160, 16582, 64464, 32433, 466, 0, 1478, 89, 188, 249, 87, 50, 0, 0, 0, 116, 0
22.226120, 16585, 64480, 32427, 633, 0, 1022, 89, 188, 249, 89, 50, 0, 0, 0, 115, 0
22.231972, 16589, 64497, 32425, 767, 0, 344, 89, 188, 249, 89, 50, 0, 0, 0, 115, 0
22.246162, 16598, 64565, 32428, 389, 0, 0, 89, 188, 249, 89, 50, 0, 0, 0, 117, 0
22.253147, 16600, 64591, 32435, 255, 0, 0, 86, 188, 249, 92, 50, 0, 0, 0, 119, 0
22.260170, 16601, 64641, 32460, 22, 0, 0, 89, 188, 252, 94, 50, 0, 0, 0, 121, 0
22.266028, 16601, 64663, 32477, 0, 0, 0, 86, 186, 255, 97, 50, 0, 0, 0, 125, 0
22.273111, 16598, 64685, 32496, 0, 0, 0, 86, 186, 255, 102, 50, 0, 0, 0, 125, 0
22.280122, 16581, 64708, 32537, 0, 0, 0, 86, 186, 255, 111, 52, 0, 0, 0, 125, 0
22.286171, 16567, 64710, 32550, 0, 0, 0, 86, 186, 255, 123, 50, 0, 0, 0, 124, 0
22.299888, 16503, 64720, 32516, 0, 0, 5947, 86, 186, 255, 145, 52, 0, 0, 34, 107, 0
22.307142, 16488, 64750, 32435, 0, 0, 15841, 86, 186, 255, 157, 54, 0, 0, 59, 106, 0
22.314164, 16448, 64988, 32254, 0, 0, 14162, 86, 188, 255, 174, 54, 0, 0, 70, 97, 0
22.320903, 16441, 65067, 32189, 0, 0, 13195, 86, 191, 255, 189, 54, 0, 0, 77, 89, 0
22.327396, 16434, 65133, 32122, 0, 0, 13684, 86, 193, 255, 208, 59, 0, 0, 150, 79, 0
22.335117, 16434, 65161, 31930, 689, 2401, 22089, 86, 186, 255, 216, 57, 0, 0, 150, 50, 0
22.347931, 16458, 65090, 31698, 2857, 800, 30860, 86, 188, 255, 213, 59, 0, 0, 171, 12, 0
22.355207, 16473, 65270, 31465, 0, 0, 311, 84, 188, 255, 206, 59, 0, 0, 174, 0, 0
22.362095, 16485, 65329, 31502, 1589, 0, 0, 84, 188, 255, 206, 59, 0, 0, 172, 0, 0
22.368124, 16497, 65373, 31513, 1745, 0, 0, 84, 186, 255, 204, 57, 0, 0, 167, 0, 0
22.375135, 16494, 65474, 31536, 0, 0, 0, 86, 188, 255, 204, 57, 0, 0, 165, 0, 0
22.380862, 16499, 65501, 31560, 733, 0, 0, 81, 188, 255, 204, 59, 0, 0, 161, 0, 0
22.388081, 16509, 65513, 31580, 2067, 0, 0, 84, 188, 255, 201, 59, 0, 0, 159, 0, 0
22.395202, 16545, 65511, 31591, 4191, 1623, 678, 84, 186, 1, 201, 57, 0, 0, 160, 0, 0
22.402364, 16566, 65497, 31590, 4557, 2223, 1734, 84, 186, 255, 204, 59, 0, 0, 160, 16, 0
22.416167, 16642, 65458, 31597, 5647, 1478, 122, 86, 183, 255, 206, 59, 0, 0, 156, 32, 0
22.423152, 16671, 65450, 31605, 5780, 1033, 0, 86, 186, 252, 206, 59, 0, 0, 155, 36, 0
22.430191, 16730, 65465, 31633, 5636, 0, 0, 89, 183, 249, 204, 57, 0, 0, 155, 0, 0
22.437145, 16758, 65482, 31654, 5369, 0, 0, 89, 183, 252, 204, 59, 0, 0, 157, 0, 0
22.444148, 16809, 65526, 31699, 4457, 0, 0, 89, 181, 249, 199, 57, 0, 0, 162, 0, 0
22.450311, 16826, 4, 31709, 3346, 0, 0, 89, 181, 249, 196, 57, 0, 0, 163, 0, 0
22.457173, 16846, 7, 31721, 3946, 377, 0, 91, 181, 249, 196, 57, 0, 0, 165, 0, 0
22.464270, 16882, 0, 31690, 3090, 0, 5658, 94, 183, 252, 194, 57, 0, 0, 167, 0, 0
22.471136, 16895, 0, 31658, 2412, 0, 6736, 91, 181, 249, 194, 57, 0, 0, 167, 0, 0
22.484857, 16930, 65513, 31557, 2367, 111, 5714, 94, 181, 246, 191, 54, 0, 0, 168, 0, 0
22.525199, 17032, 65411, 31452, 2390, 855, 900, 96, 181, 241, 189, 54, 0, 0, 159, 0, 0
22.531037, 17043, 65395, 31447, 2267, 878, 667, 96, 178, 244, 184, 54, 0, 0, 160, 0, 0
22.538154, 17052, 65382, 31442, 1856, 800, 644, 99, 181, 241, 184, 54, 0, 0, 160, 0, 0
22.545308, 17063, 65360, 31422, 1267, 889, 1978, 102, 178, 238, 182, 54, 0, 0, 161, 0, 0
22.552116, 17069, 65351, 31411, 1200, 355, 2278, 102, 181, 238, 179, 54, 0, 0, 160, 0, 0
22.566147, 17084, 65358, 31372, 989, 0, 2412, 112, 178, 236, 177, 54, 0, 0, 159, 2, 0
22.573106, 17091, 65370, 31363, 1156, 0, 1878, 112, 181, 233, 179, 54, 0, 0, 157, 5, 0
22.581153, 17109, 65412, 31349, 1578, 0, 1478, 117, 181, 233, 177, 54, 0, 0, 157, 2, 0
22.587215, 17121, 65442, 31343, 1856, 0, 1534, 117, 178, 233, 177, 52, 0, 0, 157, 1, 0
22.595355, 17146, 65506, 31328, 2156, 0, 1912, 119, 178, 230, 174, 54, 0, 0, 156, 0, 0
22.601133, 17159, 0, 31318, 2145, 0, 1934, 122, 178, 230, 174, 54, 0, 0, 155, 0, 0
22.607189, 17172, 27, 31307, 2056, 0, 2012, 122, 176, 227, 172, 54, 0, 0, 155, 0, 0
22.614971, 17197, 77, 31286, 2067, 0, 1422, 124, 174, 227, 172, 54, 0, 0, 155, 0, 0
22.621201, 17209, 101, 31278, 2056, 0, 1167, 124, 174, 227, 172, 52, 0, 0, 155, 0, 0
22.628112, 17221, 125, 31270, 1989, 0, 922, 124, 171, 225, 170, 54, 0, 0, 154, 0, 0
22.635167, 17244, 180, 31259, 1700, 0, 511, 124, 169, 227, 170, 54, 0, 0, 153, 0, 0
22.641234, 17254, 210, 31254, 1534, 0, 589, 124, 164, 227, 170, 54, 0, 0, 152, 0, 0
22.648206, 17265, 242, 31249, 1567, 0, 978, 122, 161, 227, 172, 52, 0, 0, 151, 0, 0
22.655246, 17289, 320, 31229, 1878, 0, 2278, 124, 154, 225, 170, 52, 0, 0, 147, 0, 0
22.662111, 17304, 367, 31214, 2134, 0, 2845, 122, 144, 227, 167, 52, 0, 0, 142, 0, 0
22.669180, 17344, 499, 31179, 3101, 0, 3713, 117, 137, 230, 167, 52, 0, 0, 135, 0, 0
22.676083, 17368, 584, 31157, 3357, 0, 4168, 117, 132, 230, 170, 52, 0, 0, 136, 0, 0
22.682175, 17393, 678, 31130, 3524, 0, 5013, 117, 122, 233, 170, 52, 0, 0, 129, 0, 0
22.689968, 17443, 866, 31076, 3201, 0, 4313, 112, 115, 233, 170, 52, 0, 0, 113, 0, 0
22.696161, 17464, 933, 31056, 2945, 0, 2190, 112, 115, 236, 170, 52, 0, 12, 91, 0, 0
22.703169, 17478, 991, 31043, 1723, 0, 1356, 109, 110, 238, 172, 52, 0, 26, 53, 0, 0
22.711132, 17516, 1087, 31063, 3835, 0, 0, 104, 102, 236, 174, 50, 0, 40, 4, 0, 0
22.717162, 17537, 1130, 31075, 3657, 0, 0, 102, 98, 236, 177, 50, 0, 56, 0, 0, 0
22.724847, 17574, 1056, 31134, 4802, 6236, 0, 102, 90, 233, 182, 50, 0, 65, 0, 0, 0
22.730965, 17590, 951, 31165, 4991, 11650, 0, 99, 90, 233, 184, 54, 0, 133, 0, 0, 0
22.737213, 17603, 812, 31195, 5269, 16286, 0, 99, 90, 230, 184, 52, 0, 127, 0, 0, 0
22.744869, 17637, 463, 31229, 6381, 19821, 0, 102, 95, 230, 182, 52, 0, 138, 0, 0, 0
22.751185, 17655, 343, 31187, 5280, 12851, 9215, 102, 95, 227, 184, 54, 0, 153, 0, 0, 0
22.757978, 17692, 276, 31118, 6747, 0, 17186, 102, 100, 227, 179, 52, 0, 153, 0, 0, 0
22.765207, 17742, 399, 31028, 2968, 0, 6981, 104, 102, 227, 174, 52, 0, 155, 0, 0, 0
22.772183, 17764, 409, 31002, 4157, 0, 5413, 104, 102, 227, 172, 54, 0, 155, 0, 0, 0
22.778995, 17827, 494, 30965, 5780, 0, 3590, 104, 107, 225, 170, 52, 0, 151, 0, 0, 0
22.785224, 17860, 541, 30943, 5903, 0, 4257, 104, 107, 225, 167, 54, 0, 148, 0, 0, 0
22.792137, 17891, 573, 30926, 5636, 0, 3535, 107, 110, 222, 165, 54, 0, 145, 0, 0, 0
22.798944, 17948, 617, 30886, 5313, 0, 5247, 104, 112, 219, 160, 52, 0, 138, 0, 0, 0
22.806147, 17974, 623, 30854, 5202, 511, 7081, 107, 112, 217, 157, 52, 0, 135, 0, 0, 0
22.812186, 17999, 617, 30811, 5058, 1634, 9360, 109, 117, 214, 150, 52, 0, 136, 0, 0, 0
22.820118, 18047, 562, 30690, 5224, 4724, 13940, 109, 117, 208, 148, 52, 0, 135, 0, 0, 0
22.826186, 18071, 508, 30614, 5525, 6236, 15585, 112, 120, 206, 143, 52, 0, 134, 0, 0, 0
22.832211, 18095, 432, 30533, 6047, 7959, 16330, 114, 120, 206, 140, 52, 0, 129, 0, 0, 0
22.839918, 18148, 242, 30366, 6992, 9438, 16208, 119, 122, 206, 138, 52, 0, 121, 0, 0, 0
22.846185, 18179, 150, 30285, 7481, 8004, 15774, 122, 125, 206, 133, 50, 0, 116, 0, 0, 0
22.853188, 18214, 69, 30214, 7915, 6147, 13951, 130, 125, 206, 133, 50, 0, 111, 0, 0, 0
