time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
31.152941, 20013, 290, 31416, 0, 14062, 0, 122, 176, 203, 174, 52, 0, 39, 0, 0, 0
31.159833, 19966, 220, 31380, 0, 8159, 7070, 124, 171, 203, 174, 54, 0, 63, 0, 0, 0
31.165887, 19925, 198, 31343, 0, 0, 10850, 130, 164, 200, 174, 54, 0, 61, 0, 0, 0
31.179820, 19777, 197, 31273, 0, 6158, 1033, 135, 144, 198, 174, 54, 0, 65, 0, 0, 0
31.185926, 19736, 149, 31270, 0, 3890, 922, 137, 137, 198, 174, 54, 0, 67, 0, 0, 0
31.193809, 19689, 127, 31285, 0, 1900, 0, 140, 129, 198, 174, 54, 0, 76, 0, 0, 0
31.199890, 19673, 93, 31297, 0, 4947, 0, 140, 125, 198, 172, 52, 0, 80, 0, 0, 0
31.205906, 19657, 33, 31297, 0, 7804, 1467, 142, 117, 195, 172, 54, 0, 85, 0, 0, 0
31.213864, 19626, 65433, 31263, 0, 8882, 5002, 142, 112, 195, 170, 54, 0, 89, 0, 0, 0
31.226806, 19602, 65286, 31220, 0, 9705, 5158, 145, 105, 192, 170, 52, 0, 91, 0, 0, 0
31.233901, 19585, 65130, 31179, 0, 9427, 4869, 145, 102, 192, 167, 54, 0, 91, 0, 0, 0
31.239969, 19580, 65056, 31156, 100, 8771, 4780, 145, 102, 192, 167, 52, 0, 89, 0, 0, 0
31.246858, 19578, 64990, 31138, 566, 7815, 3946, 145, 98, 192, 167, 52, 0, 87, 0, 0, 0
31.253682, 19575, 64866, 31112, 789, 6981, 2056, 145, 98, 192, 165, 54, 0, 86, 0, 0, 0
31.260833, 19574, 64810, 31106, 733, 6547, 1033, 142, 98, 192, 167, 52, 0, 87, 0, 0, 0
31.267912, 19571, 64708, 31099, 578, 5491, 122, 140, 98, 195, 167, 54, 0, 86, 0, 0, 0
31.273966, 19570, 64665, 31098, 455, 4913, 0, 140, 98, 198, 167, 54, 0, 89, 0, 0, 0
31.280867, 19567, 64624, 31100, 300, 4813, 0, 140, 100, 200, 165, 52, 0, 93, 0, 0, 0
31.287758, 19559, 64551, 31105, 0, 4068, 0, 140, 100, 208, 165, 52, 0, 96, 0, 0, 0
31.294839, 19553, 64524, 31107, 0, 3323, 0, 137, 102, 211, 165, 54, 0, 99, 0, 0, 0
31.308675, 19523, 64481, 31107, 0, 1378, 0, 137, 105, 214, 165, 52, 0, 102, 0, 0, 0
31.314855, 19510, 64481, 31103, 0, 589, 0, 137, 105, 217, 165, 54, 0, 105, 0, 0, 0
31.320944, 19496, 64486, 31099, 0, 0, 0, 137, 105, 217, 165, 54, 0, 108, 0, 0, 0
31.328823, 19467, 64507, 31094, 0, 0, 0, 137, 105, 217, 167, 54, 0, 110, 0, 0, 0
31.334875, 19455, 64516, 31093, 0, 0, 0, 137, 107, 219, 167, 54, 0, 110, 0, 0, 0
31.340910, 19443, 64527, 31094, 0, 0, 0, 137, 105, 217, 167, 54, 0, 112, 0, 0, 0
31.348865, 19426, 64540, 31099, 0, 11, 0, 137, 107, 219, 167, 54, 0, 112, 0, 0, 0
31.354658, 19419, 64543, 31102, 0, 300, 0, 137, 105, 219, 165, 54, 0, 113, 0, 0, 0
31.361609, 19413, 64542, 31106, 0, 633, 0, 135, 107, 219, 165, 54, 0, 112, 0, 0, 0
31.368886, 19401, 64533, 31109, 0, 1145, 0, 137, 105, 219, 165, 54, 0, 111, 0, 0, 0
31.374942, 19396, 64526, 31109, 0, 1256, 0, 137, 105, 219, 167, 54, 0, 107, 0, 0, 0
31.383052, 19387, 64512, 31109, 0, 1267, 0, 137, 102, 219, 167, 54, 0, 106, 0, 0, 0
31.389002, 19384, 64501, 31108, 0, 1523, 111, 137, 102, 219, 167, 54, 0, 105, 0, 0, 0
31.395910, 19381, 64491, 31109, 0, 1334, 0, 135, 102, 219, 165, 54, 0, 102, 0, 0, 0
31.403008, 19375, 64476, 31114, 0, 922, 0, 135, 102, 219, 167, 54, 0, 102, 0, 0, 0
31.409899, 19371, 64469, 31120, 0, 800, 0, 135, 100, 219, 167, 54, 0, 101, 0, 0, 0
31.415732, 19367, 64465, 31127, 0, 544, 0, 135, 100, 217, 167, 54, 0, 100, 0, 0, 0
31.422993, 19355, 64459, 31144, 0, 355, 0, 135, 100, 217, 165, 52, 0, 99, 0, 0, 0
31.429886, 19348, 64456, 31152, 0, 344, 0, 135, 98, 217, 167, 52, 0, 99, 0, 0, 0
31.435964, 19341, 64454, 31160, 0, 222, 0, 135, 98, 217, 167, 52, 0, 99, 0, 0, 0
31.443646, 19329, 64454, 31178, 0, 0, 0, 135, 98, 219, 167, 52, 0, 100, 0, 0, 0
31.449950, 19324, 64452, 31188, 0, 166, 0, 135, 98, 219, 165, 54, 0, 101, 0, 0, 0
31.456040, 19319, 64447, 31198, 0, 489, 0, 132, 95, 219, 167, 54, 0, 102, 0, 0, 0
31.463873, 19307, 64435, 31216, 0, 722, 0, 135, 95, 219, 167, 54, 0, 102, 0, 0, 0
31.469950, 19303, 64416, 31218, 0, 1923, 0, 135, 95, 219, 167, 52, 0, 103, 0, 0, 0
31.475974, 19297, 64403, 31227, 0, 944, 0, 135, 95, 222, 167, 52, 0, 103, 0, 0, 0
31.483966, 19286, 64387, 31243, 0, 622, 0, 135, 95, 222, 167, 54, 0, 103, 0, 0, 0
31.490020, 19281, 64382, 31256, 0, 355, 0, 137, 95, 222, 167, 54, 0, 102, 0, 0, 0
31.496847, 19277, 64380, 31272, 0, 22, 0, 135, 93, 219, 167, 52, 0, 102, 0, 0, 0
31.503911, 19270, 64382, 31311, 0, 0, 0, 137, 93, 219, 167, 52, 0, 100, 0, 0, 0
31.510604, 19265, 64387, 31332, 0, 0, 0, 137, 93, 222, 167, 52, 0, 102, 0, 0, 0
31.517879, 19253, 64404, 31373, 0, 0, 0, 140, 90, 222, 167, 52, 0, 99, 0, 0, 0
31.523914, 19245, 64415, 31392, 0, 0, 0, 140, 90, 219, 170, 54, 0, 97, 0, 0, 0
31.530918, 19236, 64428, 31411, 0, 0, 0, 140, 88, 219, 167, 54, 0, 95, 0, 0, 0
31.537717, 19214, 64460, 31442, 0, 0, 0, 137, 90, 222, 170, 54, 0, 92, 0, 0, 0
31.545091, 19203, 64478, 31455, 0, 0, 0, 137, 88, 219, 170, 52, 0, 91, 0, 0, 0
31.550877, 19191, 64501, 31468, 0, 0, 0, 137, 88, 219, 170, 52, 0, 89, 0, 0, 0
31.558039, 19174, 64551, 31494, 0, 0, 0, 140, 88, 222, 172, 52, 0, 84, 0, 0, 0
31.564934, 19168, 64580, 31507, 0, 0, 0, 137, 85, 222, 172, 52, 0, 81, 0, 0, 0
31.570745, 19165, 64612, 31520, 0, 0, 0, 137, 85, 222, 172, 54, 0, 75, 0, 0, 0
31.578844, 19162, 64691, 31546, 0, 0, 0, 140, 85, 222, 174, 52, 0, 69, 0, 0, 0
31.584890, 19161, 64737, 31559, 0, 0, 0, 137, 83, 222, 174, 52, 0, 59, 0, 0, 0
31.590894, 19160, 64788, 31572, 0, 0, 0, 140, 83, 225, 177, 52, 0, 53, 0, 0, 0
31.598921, 19158, 64902, 31602, 0, 0, 0, 137, 83, 227, 179, 52, 0, 44, 0, 0, 0
31.604702, 19157, 64970, 31617, 0, 0, 0, 135, 83, 230, 184, 52, 0, 38, 0, 0, 0
31.610924, 19155, 65049, 31631, 0, 0, 0, 135, 83, 233, 187, 52, 0, 27, 0, 0, 0
31.618969, 19147, 65248, 31652, 0, 0, 0, 135, 83, 236, 191, 52, 0, 12, 0, 0, 0
31.625196, 19140, 65377, 31657, 0, 0, 0, 132, 83, 241, 194, 50, 0, 4, 0, 0, 0
31.630946, 19133, 65524, 31659, 0, 0, 444, 132, 88, 246, 199, 52, 0, 0, 0, 0, 0
31.638696, 19126, 288, 31640, 0, 0, 4202, 132, 100, 246, 201, 52, 0, 0, 6, 0, 0
31.651812, 19132, 571, 31588, 0, 0, 6269, 132, 152, 249, 201, 54, 0, 0, 50, 0, 0
31.658924, 19154, 751, 31495, 1167, 0, 12550, 132, 186, 246, 201, 54, 0, 0, 73, 0, 0
31.664957, 19155, 849, 31460, 0, 0, 3868, 130, 208, 246, 201, 54, 0, 0, 78, 0, 0
31.672944, 19170, 979, 31456, 1145, 0, 0, 127, 232, 241, 204, 57, 0, 0, 80, 0, 0
31.679010, 19179, 992, 31478, 1556, 0, 0, 127, 247, 238, 204, 57, 0, 0, 146, 0, 0
31.685906, 19188, 981, 31514, 2078, 1222, 0, 124, 255, 238, 196, 59, 0, 0, 142, 0, 0
31.692916, 19212, 872, 31560, 3579, 8382, 0, 127, 255, 236, 206, 59, 0, 0, 153, 0, 0
31.698960, 19216, 979, 31457, 0, 0, 20810, 127, 255, 236, 204, 59, 0, 0, 170, 0, 0
31.705031, 19213, 1120, 31387, 0, 0, 12006, 127, 255, 236, 199, 59, 0, 0, 172, 0, 0
31.712906, 19187, 1447, 31365, 0, 0, 0, 124, 255, 233, 196, 59, 0, 0, 172, 0, 0
31.718908, 19180, 1508, 31375, 0, 0, 0, 127, 255, 230, 194, 59, 0, 0, 172, 0, 0
31.730871, 19145, 1588, 31385, 0, 0, 411, 127, 255, 222, 191, 59, 0, 0, 166, 0, 0
31.738856, 19127, 1587, 31344, 0, 4113, 7703, 127, 255, 217, 191, 59, 0, 0, 165, 0, 0
31.744875, 19123, 1540, 31304, 0, 7103, 9026, 124, 255, 211, 189, 57, 0, 0, 163, 0, 0
31.750891, 19124, 1472, 31257, 1100, 9471, 10672, 124, 255, 206, 187, 57, 0, 0, 163, 0, 0
31.757951, 19130, 1303, 31151, 1778, 10916, 11528, 127, 255, 203, 187, 57, 0, 0, 159, 0, 0
31.764847, 19133, 1218, 31099, 1500, 10327, 10472, 124, 255, 200, 187, 57, 0, 0, 157, 0, 0
31.770929, 19135, 1143, 31053, 1367, 9004, 8893, 124, 255, 198, 184, 57, 0, 0, 153, 0, 0
31.777880, 19139, 1029, 30995, 1178, 5658, 4035, 127, 255, 198, 187, 54, 0, 0, 148, 0, 0
31.784586, 19142, 988, 30981, 1122, 4480, 1934, 127, 255, 195, 184, 57, 0, 0, 146, 0, 0
31.790830, 19145, 955, 30980, 1078, 3457, 0, 124, 255, 195, 182, 57, 0, 0, 143, 0, 0
31.797875, 19147, 913, 30995, 188, 1600, 0, 124, 255, 195, 184, 57, 0, 0, 144, 0, 0
31.803881, 19143, 902, 31005, 0, 867, 0, 124, 255, 192, 184, 54, 0, 0, 144, 0, 0
31.809967, 19135, 892, 31014, 0, 589, 0, 124, 255, 195, 184, 57, 0, 0, 144, 0, 0
31.817940, 19105, 871, 31029, 0, 822, 0, 124, 255, 195, 184, 57, 0, 0, 146, 0, 0
31.823969, 19085, 858, 31039, 0, 1022, 0, 124, 255, 195, 184, 57, 0, 0, 148, 0, 0
31.830002, 19063, 843, 31051, 0, 1222, 0, 124, 255, 195, 184, 57, 0, 0, 150, 0, 0
31.836027, 19039, 830, 31064, 0, 1378, 0, 124, 255, 195, 184, 57, 0, 0, 150, 0, 0
31.843962, 18988, 808, 31093, 0, 1578, 0, 124, 255, 195, 184, 57, 0, 0, 150, 0, 0
31.849935, 18964, 796, 31106, 0, 1634, 0, 122, 255, 195, 184, 57, 0, 0, 151, 0, 0
31.855963, 18944, 785, 31115, 0, 1422, 0, 122, 255, 195, 184, 57, 0, 0, 152, 0, 0
31.864079, 18914, 764, 31133, 0, 1078, 0, 119, 255, 192, 184, 57, 0, 0, 153, 0, 0
31.869885, 18902, 761, 31143, 0, 622, 0, 122, 255, 192, 184, 57, 0, 0, 153, 0, 0
31.875934, 18891, 761, 31154, 0, 188, 0, 119, 255, 192, 184, 57, 0, 0, 155, 0, 0
31.882951, 18870, 777, 31177, 0, 0, 0, 122, 255, 192, 184, 54, 0, 0, 155, 0, 0
31.888989, 18860, 792, 31188, 0, 0, 0, 122, 255, 192, 184, 54, 0, 0, 156, 0, 0
31.896005, 18850, 808, 31200, 0, 0, 0, 119, 255, 192, 182, 57, 0, 0, 157, 0, 0
31.902962, 18826, 835, 31224, 0, 0, 0, 119, 255, 192, 184, 57, 0, 0, 157, 0, 0
31.908909, 18812, 843, 31237, 0, 0, 0, 122, 255, 192, 187, 57, 0, 0, 158, 0, 0
31.914965, 18797, 847, 31251, 0, 22, 0, 122, 255, 189, 184, 57, 0, 0, 158, 0, 0
31.922830, 18765, 845, 31281, 0, 633, 0, 122, 255, 189, 184, 54, 0, 0, 159, 0, 0
31.928897, 18748, 841, 31296, 0, 889, 0, 119, 255, 187, 184, 57, 0, 0, 159, 0, 0
31.934859, 18732, 833, 31311, 0, 1145, 0, 122, 255, 187, 182, 57, 0, 0, 159, 0, 0
31.940958, 18719, 822, 31324, 0, 1389, 0, 119, 255, 187, 187, 57, 0, 0, 159, 0, 0
31.949067, 18701, 795, 31340, 0, 1434, 0, 122, 255, 184, 184, 57, 0, 0, 159, 0, 0
31.955066, 18697, 782, 31343, 0, 1256, 0, 119, 252, 181, 184, 57, 0, 0, 159, 0, 0
31.961876, 18693, 771, 31344, 0, 1011, 0, 122, 252, 181, 184, 57, 0, 0, 160, 0, 0
31.969000, 18688, 762, 31346, 0, 166, 0, 119, 252, 179, 184, 57, 0, 0, 161, 0, 0
31.974987, 18684, 764, 31347, 0, 0, 0, 122, 252, 179, 184, 57, 0, 0, 162, 0, 0
31.988975, 18670, 787, 31357, 0, 0, 0, 122, 250, 176, 182, 57, 0, 0, 164, 0, 0
31.995867, 18663, 797, 31363, 0, 0, 0, 119, 250, 176, 182, 57, 0, 0, 163, 0, 0
32.003008, 18646, 814, 31380, 0, 0, 0, 122, 247, 176, 184, 59, 0, 0, 163, 0, 0
32.009011, 18636, 821, 31391, 0, 0, 0, 122, 247, 173, 184, 57, 0, 0, 163, 0, 0
32.015964, 18625, 826, 31405, 0, 0, 0, 122, 247, 173, 184, 57, 0, 0, 163, 0, 0
32.029844, 18589, 830, 31450, 0, 377, 0, 122, 245, 168, 184, 57, 0, 0, 162, 0, 0
32.036070, 18577, 830, 31464, 0, 400, 0, 119, 245, 170, 184, 59, 0, 0, 161, 0, 0
32.043752, 18556, 828, 31487, 0, 511, 0, 122, 242, 168, 184, 57, 0, 0, 160, 0, 0
32.049823, 18547, 828, 31495, 0, 311, 0, 119, 245, 168, 184, 57, 0, 0, 158, 0, 0
32.055907, 18539, 830, 31499, 0, 77, 0, 119, 240, 168, 184, 57, 0, 0, 157, 0, 0
32.063783, 18526, 841, 31501, 0, 0, 566, 122, 242, 165, 182, 59, 0, 0, 157, 0, 0
32.075908, 18516, 864, 31494, 0, 0, 944, 122, 240, 165, 182, 59, 0, 0, 157, 0, 0
32.083894, 18506, 891, 31490, 0, 0, 111, 122, 240, 162, 182, 59, 0, 0, 157, 0, 0
32.089852, 18501, 903, 31493, 0, 0, 0, 122, 242, 162, 182, 59, 0, 0, 155, 0, 0
32.097633, 18491, 925, 31509, 0, 0, 0, 124, 242, 165, 184, 59, 0, 0, 153, 0, 0
32.103844, 18487, 935, 31520, 0, 0, 0, 124, 242, 165, 182, 57, 0, 0, 152, 0, 0
32.109875, 18482, 944, 31532, 0, 0, 0, 122, 240, 162, 182, 59, 0, 0, 152, 0, 0
32.117818, 18472, 957, 31557, 0, 0, 0, 124, 242, 162, 184, 59, 0, 0, 150, 0, 0
32.123812, 18467, 961, 31567, 0, 0, 0, 124, 242, 162, 182, 59, 0, 0, 150, 0, 0
32.129867, 18461, 963, 31575, 0, 0, 0, 124, 242, 165, 182, 57, 0, 0, 149, 0, 0
32.137577, 18451, 962, 31585, 0, 211, 0, 127, 240, 165, 184, 59, 0, 0, 147, 0, 0
32.143866, 18445, 961, 31588, 0, 277, 0, 127, 242, 162, 182, 59, 0, 0, 146, 0, 0
32.157817, 18425, 957, 31594, 0, 11, 0, 124, 240, 165, 184, 61, 0, 0, 137, 0, 0
32.164770, 18416, 961, 31595, 0, 0, 0, 127, 240, 165, 184, 61, 0, 0, 121, 0, 0
32.170724, 18410, 964, 31595, 0, 0, 578, 127, 242, 165, 184, 61, 0, 0, 103, 0, 0
32.184937, 18395, 980, 31571, 0, 0, 3512, 124, 245, 181, 189, 71, 0, 0, 44, 6, 0
32.198779, 18408, 877, 31541, 2423, 5725, 1233, 130, 255, 211, 199, 88, 0, 0, 0, 70, 0
32.205738, 18410, 817, 31529, 1211, 6892, 2045, 130, 255, 225, 201, 92, 0, 0, 0, 85, 0
32.218841, 18406, 564, 31580, 967, 8893, 0, 135, 255, 252, 199, 97, 0, 0, 0, 114, 0
32.224787, 18406, 476, 31642, 1067, 8182, 0, 137, 255, 255, 194, 97, 0, 0, 0, 119, 0
32.230808, 18411, 392, 31709, 2045, 7214, 0, 137, 255, 255, 189, 95, 0, 0, 0, 123, 0
32.243839, 18406, 154, 31903, 733, 7359, 0, 142, 255, 255, 179, 88, 0, 0, 0, 151, 0
32.249912, 18406, 63, 31960, 833, 8615, 0, 140, 255, 255, 179, 81, 0, 0, 0, 153, 0
32.257812, 18426, 65376, 32064, 4124, 11116, 0, 142, 255, 255, 177, 81, 0, 0, 0, 158, 0
32.263842, 18480, 65272, 32268, 11305, 3046, 0, 140, 255, 255, 174, 81, 0, 0, 0, 162, 0
32.269836, 18511, 65324, 32470, 6303, 0, 0, 140, 255, 255, 172, 81, 0, 0, 0, 157, 0
32.275623, 18517, 65356, 32589, 1133, 0, 0, 140, 255, 255, 167, 81, 0, 0, 0, 157, 0
32.282821, 18521, 65424, 32853, 789, 0, 0, 140, 255, 255, 165, 78, 0, 0, 0, 157, 0
32.288830, 18520, 65495, 32955, 0, 0, 0, 140, 255, 255, 160, 78, 0, 0, 0, 155, 0
32.294834, 18516, 22, 33006, 0, 0, 0, 137, 255, 255, 155, 76, 0, 0, 0, 157, 0
32.300829, 18516, 54, 33037, 22, 0, 0, 137, 255, 255, 153, 76, 0, 0, 0, 157, 0
32.307876, 18516, 69, 33037, 0, 1723, 2012, 137, 255, 255, 150, 76, 0, 0, 0, 157, 0
32.313828, 18518, 61, 33028, 400, 2879, 2101, 135, 255, 255, 145, 78, 0, 0, 0, 155, 0
32.319879, 18520, 45, 33014, 322, 3713, 3490, 135, 255, 255, 143, 76, 0, 0, 0, 154, 0
32.327799, 18514, 16, 32968, 0, 2501, 4513, 135, 255, 255, 143, 76, 0, 0, 0, 150, 0
32.333739, 18511, 18, 32949, 0, 1600, 3868, 135, 255, 255, 138, 76, 0, 0, 0, 148, 0
32.339792, 18508, 25, 32935, 0, 989, 3101, 132, 255, 255, 136, 78, 0, 0, 0, 144, 0
32.345787, 18508, 37, 32919, 0, 77, 3646, 132, 255, 255, 136, 76, 0, 0, 0, 142, 0
32.352805, 18511, 77, 32889, 489, 0, 3590, 132, 255, 255, 133, 76, 0, 0, 0, 136, 0
32.358763, 18514, 104, 32873, 678, 0, 3557, 130, 255, 255, 136, 76, 0, 0, 0, 134, 0
32.364819, 18518, 130, 32857, 755, 0, 3179, 130, 255, 255, 133, 78, 0, 0, 0, 131, 0
32.370840, 18521, 156, 32842, 744, 0, 2845, 130, 255, 255, 133, 78, 0, 0, 0, 129, 0
32.377852, 18529, 206, 32822, 844, 0, 1078, 130, 255, 255, 136, 78, 0, 0, 0, 129, 0
32.383916, 18533, 226, 32819, 689, 0, 0, 130, 255, 255, 136, 78, 0, 0, 0, 129, 0
32.389863, 18536, 238, 32824, 589, 0, 0, 130, 255, 255, 136, 78, 0, 0, 0, 129, 0
32.397776, 18536, 251, 32844, 0, 0, 0, 130, 255, 255, 136, 78, 0, 0, 0, 131, 0
32.403735, 18532, 248, 32856, 0, 0, 0, 127, 255, 255, 136, 78, 0, 0, 0, 133, 0
32.409767, 18526, 242, 32870, 0, 22, 0, 127, 255, 255, 136, 78, 0, 0, 0, 135, 0
32.415627, 18518, 234, 32885, 0, 122, 0, 127, 255, 255, 136, 81, 0, 0, 0, 135, 0
32.422794, 18497, 208, 32917, 0, 533, 0, 127, 255, 255, 136, 81, 0, 0, 0, 137, 0
32.428770, 18487, 192, 32934, 0, 711, 0, 127, 255, 255, 136, 81, 0, 0, 0, 138, 0
32.434801, 18479, 175, 32950, 0, 822, 0, 127, 255, 255, 136, 78, 0, 0, 0, 139, 0
32.440504, 18473, 158, 32963, 0, 911, 0, 127, 255, 255, 133, 81, 0, 0, 0, 138, 0
32.447817, 18466, 130, 32979, 0, 722, 0, 127, 255, 255, 136, 78, 0, 0, 0, 138, 0
32.453813, 18464, 118, 32987, 0, 533, 0, 124, 255, 255, 133, 81, 0, 0, 0, 140, 0
32.459626, 18462, 110, 32997, 0, 233, 0, 124, 255, 255, 133, 78, 0, 0, 0, 140, 0
32.466872, 18458, 103, 33022, 0, 0, 0, 124, 255, 255, 133, 81, 0, 0, 0, 141, 0
32.473778, 18455, 102, 33036, 0, 0, 0, 124, 1, 255, 131, 81, 0, 0, 0, 142, 0
32.479767, 18452, 101, 33054, 0, 0, 0, 124, 255, 255, 131, 81, 0, 0, 0, 144, 0
32.485832, 18447, 99, 33073, 0, 55, 0, 124, 255, 255, 133, 81, 0, 0, 0, 145, 0
32.492856, 18437, 85, 33117, 0, 667, 0, 124, 255, 255, 131, 78, 0, 0, 0, 147, 0
32.499736, 18431, 72, 33141, 0, 1022, 0, 124, 252, 255, 128, 78, 0, 0, 0, 146, 0
32.505775, 18425, 57, 33166, 0, 1200, 0, 124, 252, 255, 128, 78, 0, 0, 0, 148, 0
32.512782, 18419, 15, 33209, 0, 1645, 0, 127, 252, 255, 126, 78, 0, 0, 0, 147, 0
32.518848, 18421, 65529, 33226, 277, 1711, 0, 124, 250, 255, 123, 78, 0, 0, 0, 148, 0
32.525742, 18426, 65509, 33240, 889, 1478, 0, 124, 252, 255, 121, 78, 0, 0, 0, 148, 0
32.532764, 18443, 65472, 33264, 1834, 1300, 0, 127, 252, 255, 119, 78, 0, 0, 0, 150, 0
32.538910, 18453, 65454, 33271, 1967, 1211, 0, 130, 250, 255, 116, 76, 0, 0, 0, 153, 0
32.544826, 18464, 65434, 33283, 2234, 1745, 0, 132, 250, 255, 116, 78, 0, 0, 0, 154, 0
32.552781, 18487, 65389, 33306, 2134, 2089, 0, 135, 250, 255, 114, 76, 0, 0, 0, 154, 0
32.558799, 18497, 65365, 33321, 1823, 2334, 0, 137, 250, 255, 109, 76, 0, 0, 0, 155, 0
32.570816, 18512, 65306, 33365, 1178, 3268, 0, 145, 250, 255, 104, 76, 0, 0, 0, 155, 0
32.578753, 18522, 65236, 33425, 711, 3646, 0, 145, 250, 255, 102, 73, 0, 0, 0, 155, 0
32.584782, 18528, 65199, 33459, 789, 3790, 0, 147, 247, 255, 99, 73, 0, 0, 0, 153, 0
32.590800, 18534, 65163, 33493, 1011, 3824, 0, 147, 250, 255, 97, 71, 0, 0, 0, 150, 0
32.597816, 18552, 65089, 33559, 1589, 3446, 0, 147, 250, 255, 97, 73, 0, 0, 0, 148, 0
32.603930, 18562, 65057, 33588, 1745, 3301, 0, 145, 247, 255, 92, 71, 0, 0, 0, 144, 0
32.610767, 18572, 65027, 33615, 1700, 3201, 0, 145, 250, 255, 92, 71, 0, 0, 0, 143, 0
32.617843, 18590, 64974, 33658, 1345, 2890, 0, 147, 247, 255, 89, 71, 0, 0, 0, 138, 0
32.623835, 18598, 64951, 33675, 1278, 2834, 0, 145, 247, 255, 87, 71, 0, 0, 0, 136, 0
32.637768, 18620, 64884, 33717, 1289, 2979, 0, 145, 247, 255, 85, 71, 0, 0, 0, 129, 0
32.643546, 18628, 64860, 33728, 1245, 3157, 0, 145, 247, 255, 85, 71, 0, 0, 0, 127, 0
32.649843, 18636, 64832, 33741, 1122, 3624, 0, 145, 245, 1, 80, 71, 0, 0, 0, 124, 0
32.657767, 18647, 64776, 33772, 722, 3557, 0, 145, 245, 255, 82, 71, 0, 0, 0, 119, 0
32.663818, 18651, 64748, 33786, 411, 3223, 0, 145, 242, 255, 80, 71, 0, 0, 0, 116, 0
32.677792, 18668, 64687, 33830, 956, 2345, 0, 145, 242, 252, 77, 71, 0, 0, 0, 110, 0
32.683842, 18675, 64675, 33844, 1167, 1623, 0, 142, 240, 249, 77, 71, 0, 0, 0, 111, 0
32.690765, 18683, 64668, 33857, 1567, 1267, 0, 145, 240, 249, 77, 71, 0, 0, 0, 114, 0
32.697811, 18704, 64673, 33880, 2101, 0, 0, 145, 242, 249, 80, 71, 0, 0, 0, 121, 0
32.704740, 18715, 64684, 33889, 2223, 0, 0, 145, 240, 249, 80, 76, 0, 0, 0, 125, 0
32.710763, 18726, 64697, 33897, 2145, 0, 0, 142, 237, 249, 80, 76, 0, 0, 0, 130, 0
32.718136, 18740, 64730, 33905, 1311, 0, 0, 145, 240, 249, 87, 78, 0, 0, 0, 133, 0
32.724807, 18743, 64747, 33907, 744, 0, 255, 140, 240, 246, 94, 85, 0, 0, 0, 138, 0
32.730933, 18743, 64764, 33906, 122, 0, 878, 140, 240, 246, 106, 97, 0, 0, 0, 141, 0
32.744789, 18726, 64773, 33870, 0, 1122, 4969, 137, 237, 241, 162, 131, 0, 0, 0, 126, 0
32.751716, 18722, 64732, 33836, 0, 4057, 8348, 135, 235, 241, 196, 119, 0, 0, 0, 92, 1
32.758911, 18721, 64498, 33686, 0, 15596, 21466, 132, 235, 233, 228, 142, 0, 0, 0, 30, 20
32.765768, 18722, 64281, 33539, 0, 22878, 32905, 130, 232, 227, 242, 147, 0, 0, 0, 0, 37
32.772847, 18707, 63604, 33038, 0, 34573, 56295, 130, 232, 214, 238, 145, 0, 0, 0, 0, 54
32.779760, 18663, 63354, 32659, 0, 25791, 65535, 130, 232, 198, 233, 142, 0, 0, 0, 0, 62
32.785784, 18625, 63178, 32271, 0, 17431, 65535, 130, 232, 181, 228, 135, 0, 0, 0, 0, 69
32.792877, 18563, 63066, 31708, 0, 1489, 47413, 130, 232, 165, 223, 121, 0, 0, 0, 0, 89
32.799803, 18538, 63123, 31500, 0, 0, 40598, 132, 235, 157, 218, 119, 0, 0, 0, 0, 89
32.805609, 18507, 63224, 31307, 0, 0, 35440, 130, 232, 151, 216, 123, 0, 0, 0, 0, 85
32.813770, 18465, 63514, 30968, 0, 0, 35373, 130, 230, 149, 211, 119, 0, 0, 0, 0, 82
32.819796, 18449, 63654, 30839, 0, 0, 23512, 130, 230, 146, 206, 116, 0, 0, 0, 0, 76
32.825839, 18422, 63917, 30800, 0, 0, 0, 130, 230, 146, 204, 119, 0, 0, 0, 0, 74
32.833736, 18413, 64476, 30818, 0, 0, 2945, 130, 230, 146, 201, 119, 0, 0, 0, 0, 68
32.839858, 18405, 64704, 30783, 0, 0, 8081, 130, 230, 143, 199, 119, 0, 0, 0, 0, 68
32.847751, 18376, 65079, 30684, 0, 0, 11750, 130, 230, 143, 194, 119, 0, 0, 0, 0, 63
32.853689, 18365, 65216, 30606, 0, 0, 16497, 130, 228, 143, 191, 114, 0, 0, 0, 0, 58
32.859863, 18354, 65310, 30510, 0, 0, 19221, 130, 228, 143, 191, 114, 0, 0, 0, 0, 55
32.867858, 18346, 65376, 30311, 0, 0, 18831, 130, 228, 143, 189, 112, 0, 0, 0, 0, 56
32.873812, 18347, 65383, 30221, 0, 867, 16953, 130, 225, 141, 187, 109, 0, 0, 0, 0, 53
32.880844, 18346, 65385, 30143, 0, 1523, 14062, 127, 225, 143, 184, 109, 0, 0, 0, 0, 53
32.887662, 18333, 65386, 30035, 0, 1856, 8660, 127, 223, 143, 184, 109, 0, 0, 0, 0, 52
32.894555, 18323, 65386, 29998, 0, 1634, 6936, 127, 220, 143, 182, 109, 0, 0, 0, 0, 51
32.900776, 18313, 65391, 29967, 0, 1022, 5614, 127, 220, 143, 182, 109, 0, 0, 0, 0, 53
